0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
105029-7-4-3,-144.93537511169694,26.68058434707448,-20.520455874113868,21.646836611821193,-15.184311023508434,7.373284339376495,1.8827681506035816,12.680889949704387,-4.238703555774987,-6.959187568714514,-6.603948256469559,3.5293599503801216,3.85214938040226,1.9498133892203349,-4.022444028394121,2.776703304932263,0.836807593307461,-1.2032286308126472,-8.879065435716212,-0.47322797895914126,-2.437047661944888,3.624133154701669,5.510068067257559,-0.22658647423112285,-10.899553753458536,-1.8143642281596326,-5.017323490872632,8.068223094117643,-5.769575532774965,3.8470717134316494,-1.2760898000996674,-2.1745022532204756,-5.303378758136971,0.8231362179469157,2.7661812262908945,2.218189939878012,-4.181936684057929,2.250050266021951,-1.6086272379122664,1.2630798065879627,jackhammer
105088-3-0-10,-493.7478577457472,77.84269790845825,-16.865157651035183,-21.815920970938517,-8.855370109973471,-12.80217206474408,-14.479080412364643,0.7399386159294856,-2.3662921910781534,1.7900992486541543,-5.6211359363364615,0.40479203396652136,5.584994079994737,4.406061286304634,9.914216612528207,8.80660534251031,4.215636951635947,2.9646003026670376,0.3776588771164837,-3.2774886334400843,-3.7635876152012298,2.04366430801748,2.476515548162109,0.49936097305920935,0.5443662559953613,0.5838203825497759,-2.6417369506712043,-2.425175335740587,-0.2597901843976005,0.8609090576610611,1.8582748360080181,3.1456216332619134,0.42048398266257525,0.5492515388194553,-1.925617759175383,-0.7876410979134567,0.5835355469124405,-0.11257921363789156,-0.1285804133081359,0.6152854962493395,dog_bark
105088-3-0-11,-573.9513766769929,47.52875993055287,-5.1259855194021595,-8.305534099081397,-2.3598173057420153,-5.0452447789825685,-6.128008706798427,3.4319768119829677,1.8213367889900467,3.052843511704438,-1.2731002085313115,1.11757544433926,3.6030089149810878,3.966063122852637,8.359734482973437,7.328424572298219,3.9808092898756797,2.9821540933652404,1.1115909355666729,-1.5918297966805015,-1.881360594973374,1.674885001697953,2.1928962408988535,1.0977824438389607,1.3289853002494691,1.3014584258807937,-0.47763486074159467,-0.4113226191404734,0.15935000473888344,0.9738166501949455,2.2672109749326905,2.6824644400938578,0.9377226392991352,0.16263389147054952,-1.841125418729904,-0.8077842525567754,0.86545652169094,0.9048074739916604,1.4913395499564825,1.4777402939864461,dog_bark
105088-3-0-19,-498.29645275254103,67.01853687830693,-1.218222520157557,-5.823035139382344,1.0452746436836349,-9.376801590084092,-12.39334563230887,3.311086214810586,3.3910751547218863,3.4336467149822285,-0.1940313794888326,2.974406344705702,6.427098110771827,5.408525072848238,5.789671753892441,3.4095205186748863,-0.46555752851094345,-1.7737217218044088,-4.142442655380189,-4.856272526300911,-3.126745348204463,-0.13728049034469927,-1.843619881636922,-1.8725319484456464,0.30143418300526237,1.1689049136836047,-1.234494814675472,-0.5525484535966148,0.18926649734564735,-2.200796191337462,-1.5298602086657427,1.0829311601909408,-0.500373521894466,-0.39108976294175374,-0.4498635744414348,0.802842095448726,0.41580206502695277,0.4268974970999275,1.2699244036792696,0.7801788228835135,dog_bark
105088-3-0-8,-524.2522498057139,71.03620134577497,-6.093444719772516,-13.431745292444463,-3.250550801303263,-5.548601609224859,-10.357928700234863,-0.9623564746711268,-0.014399783958768139,4.199233998199487,-2.661322408725243,0.9123957100640958,6.246817368411033,5.453138182535234,9.024134773986036,7.906709160824656,2.9198735195996965,2.18084780356828,0.5406860751250926,-3.154668793539954,-3.395585937376803,0.8507786484892255,0.17609092712522917,-0.42278384184466217,0.19342040048148784,1.2529790953974955,-1.5851325797713616,-0.18080034569180076,1.4823186726663435,0.8597989472441129,1.4562047204934991,1.0749541945175318,-1.9283845083734399,-0.12379401816755958,-0.6529106529092733,0.637470415653422,1.2086313550036936,-0.8190253046653669,-0.40454639375155943,2.2104297207842896,dog_bark
106955-6-0-0,-329.5547910639779,39.7009879915446,-18.887905423176466,6.278999028001407,-13.002090684502283,7.592078513997153,-0.21558640600499768,9.61708530457524,-0.3930179243502472,3.7396029992162556,0.4161374701596218,5.787444543021363,-0.41709927054998835,4.195214148414092,-0.44128144890758575,4.1899555152937875,0.5160248644289416,0.7630576187311064,-0.13711334109115245,2.367500428130975,-1.0511743535129041,1.4413046297290242,0.3325347834602324,0.5538425276044521,-0.115876904362782,1.1173881477248768,-0.6223984886941147,1.3074956630787111,0.454994884603731,1.0375249014604937,1.2955946431757133,1.5447041792073994,-0.9003346498854918,1.2694262070189397,0.20114175977872906,2.0357633782354236,0.37007918212550006,1.0271335115994205,-0.17728963020702682,1.0521929755757369,gun_shot
110389-3-0-0,-518.3160031023189,39.086939909445846,-10.969263309619285,-10.705679811852358,-0.6694733497479426,2.8202489114905025,-4.52410988540936,0.3892370929654536,-0.5179711869046011,1.5788437711380243,2.2645146599479795,3.481476816618187,6.177401945900402,7.520705464655998,2.375106879911827,0.9467590950567664,1.3196598335076364,3.1780545887810536,1.9814716360738078,1.601288369555074,0.9892170626005928,-0.4262860044196246,-2.3895632755459206,1.7593039575036638,2.20432726306942,2.8807929019757093,4.067424260444543,1.1485958686100852,2.1420187424639066,2.2057667993243375,1.4194433549354366,1.117712704276603,0.6665295128219898,1.8748023032456458,0.379663156080439,1.8837508975092627,1.3474529094774184,1.7675781441030938,1.0115182215462948,1.2894579387072886,dog_bark
116483-3-0-1,-392.40357620884765,51.99603886317722,-38.51767738256994,-17.10585482500086,6.05653986599631,10.294703569202207,15.68063892996335,10.642977293176392,-6.007690158336751,-3.5744783944573664,3.6538421020394027,5.510216540060813,5.86655369613044,8.684602941799055,1.8329783972520513,2.5171158064685946,2.5022957777604873,4.656441772059679,7.075675554236759,5.640894238878071,1.7455599243938515,0.30161294573768666,2.7449142383522958,4.375113407076006,3.1145221734863178,4.65795801914997,3.7231584979732344,2.2135185784229474,2.608970506059703,4.54438798283303,4.9888288657219,2.5308622510062615,3.3022368912194935,3.2576661275357455,3.5327980343968917,3.463355913117521,3.405049133144556,2.953147746932767,2.218850502790555,1.9109781275088877,dog_bark
116483-3-0-2,-390.8427113428328,72.87469526637537,-62.76558255635269,-20.963298843877716,12.421115773751028,12.085448976699064,15.841759330261239,12.682591011825009,-8.91702085727039,-4.561206953134405,3.838248589296672,4.852784127044526,5.4545751576381605,12.06145093726006,1.4665566305270816,1.6497703742396377,3.632819254384284,5.910846692781882,5.320194189406196,3.875810921697696,2.576720429782987,-0.1576673278085832,3.4496443135203823,5.69241657245561,0.9570884720532895,4.3434741734287154,3.250830025039926,1.635755654907815,3.162091219737749,5.696350524932651,5.449065973499168,2.6491382230796168,3.56802457793773,3.742896363311303,2.9666959477729957,4.024321092750977,3.3091961486222923,0.7095616668403126,0.921009359955757,2.5081077093853907,dog_bark
116483-3-1-0,-381.080761879431,83.65970385974678,-62.98346722671666,-28.463231979164906,3.6683717813375343,5.538042338935332,14.03551291659401,15.698565100554623,-5.098464102357804,-7.516323191581944,0.1285793380399289,4.824925542942466,6.204785365986579,8.64870739065501,-1.8599195495291727,0.5935491684391421,-0.6076834762377797,2.8146960217774373,6.762619580580858,5.8482678887382615,4.548146178204266,1.4100607790461879,2.263190288435994,4.437895821995277,2.617067748781107,5.0288787463829,4.365306656061701,6.330074136930778,3.8408916559885,1.2207083060596136,2.819539760722199,5.021771154288635,3.884543620746815,3.400945949174534,2.122922021641633,2.1870055518833875,2.4233675362672003,2.393578620449383,3.535227057457009,3.2213903215582644,dog_bark
116483-3-1-2,-508.2590088685876,91.32321142237137,-53.92745979468747,-7.13276117446636,15.834658522783021,8.128459524838881,16.04059886112536,21.784777812460998,0.308390725931534,-6.760420702099452,1.2407372313476044,8.47379469743561,8.033762083834807,10.775767350024228,1.6925027248014972,2.65124570446155,1.77295738039726,6.28627218249384,7.867968263773333,4.49123939018361,5.2067000744719625,3.9595157080343513,3.1519124712640463,2.499649047649586,2.5050886980186173,4.455941729406787,1.559833173785777,3.5331570332357636,3.4037738766149315,1.248036819260826,2.101256502642407,4.323761536700306,3.546316441373944,3.0385707692593975,3.270491953540152,3.6273509987523247,2.216712152666401,3.9304584440024697,2.8175742029238937,1.128494604287231,dog_bark
119420-3-0-0,-468.96194148183474,141.55285501625738,12.646558254648014,-9.287409675290215,-7.006408992115499,-4.392623592871104,-22.23215467647111,-9.028617727332497,-4.81750660756881,-5.432833336360169,-4.315392448491501,2.90911330127854,2.2664745196656977,2.690618312674371,-0.9256746929506159,2.8922469680312317,4.513552549911208,3.1993937167631046,6.8119865495091,6.348744642491516,1.8003743546834734,3.509209575325021,4.649520025637831,-2.5815768306424824,-3.6690332278124322,-1.2609327289148367,-0.02989090555282349,-1.5992009107717704,-1.2496705084358164,-1.9461844113110085,-0.3101543322388409,-1.318376263093612,1.542091038520462,1.4911045674314887,-0.5577725313286659,0.42920180912187944,0.4547229580953687,0.5920421916688552,-0.3516199255293948,2.569395940904942,dog_bark
119420-3-1-0,-465.49678413638827,113.97663110198064,-8.112823941967903,-2.217332535364449,-5.471963593094448,6.3232423207693484,-11.674468229721992,0.3481710596976239,4.331666017118814,-0.38459972095400996,-3.404861182232628,4.578301927551647,-2.8147792295146847,-4.959597569660939,-5.270051420332154,9.02820202775639,14.340765463037018,7.166506511613121,5.06087799623771,4.1959341844846385,-4.9563604733860815,-5.501645138397667,0.433297260758325,2.5574195077440844,-1.596198400994548,-1.7053316450983396,3.1668884693509187,-0.7937671774672681,-0.7960869116389422,2.2268278106891395,-3.126238789437036,-3.4523647139208005,3.815019122853607,1.4236435153017069,1.8209742204000865,2.6774597649968315,-1.376807450068694,1.9127318285676542,1.9663705190048368,-4.102805040030272,dog_bark
119449-5-0-0,-336.0223328754182,135.17337146663056,33.81758027079024,10.857642570636,11.323493956018877,31.695562825430216,26.76725866519056,29.39675229696895,21.921265314870517,24.067763797461854,17.62261335949202,20.121145732750843,9.469048510303207,13.598887308752758,3.088543508268653,1.191664552980784,-4.1214902161524485,3.8343328394889222,5.2813400454794746,3.4625749867946234,-2.547664552810114,2.7401262061498346,-2.176608002283449,2.487973477397722,-2.204594368249447,1.5266699477037147,-5.026347895383325,0.9396263014812823,-6.699106240766278,-1.5434121868007842,-4.183945947535801,0.24433503644228213,-3.360421090737213,0.22246931038888826,-3.9722850081460965,-3.035556603384175,-3.5585887933822336,1.3862895151486,-3.0726177692783114,2.1223335229282863,engine_idling
119449-5-0-1,-334.3796369638629,135.34219290767476,34.4305471166665,10.310261313727217,11.411021743802543,31.34857294989543,27.052235435102613,29.95013696089781,21.805734589046715,23.924403307615002,17.61629582006417,20.003634579817064,9.201610275577002,13.800222204860571,3.6669376702311034,0.4782051207196849,-3.3638734751178068,3.159655308089233,4.326941570097729,2.6523577851122915,-1.702783634288046,3.4126519080613917,-2.591074074377539,1.9715377181830178,-2.2316162655533565,2.8612407334567975,-5.749480518354125,1.2579518962396627,-7.170841939527764,-0.9425977622968174,-4.5589187889954434,-0.058099552135813394,-2.911236368636348,-0.0297737594867208,-3.404502662174306,-2.624070539412606,-3.866781606039956,1.1032779630529252,-3.024597663538384,2.4570048687633403,engine_idling
119449-5-0-2,-334.9746700767071,135.93276254115372,33.94809841895578,9.960245026845211,11.450666378152743,31.721271364540456,27.534733648462105,29.852408851588475,21.435767631272125,24.304260758667155,18.19898214858702,20.193766181837468,9.18151176250148,14.368600317443951,3.8176753467703803,0.16888495547831645,-3.5190987474915705,3.086902160135675,3.756590264445883,2.0352757014684704,-1.9165281865450303,3.2308957801358673,-2.325993478198217,1.9817865854326169,-2.1712320654135073,3.0512665259106697,-5.979051000656284,0.8606680400689799,-6.793983696100396,-0.9275078147818686,-4.586045398090304,-0.21500335441620894,-2.6248270738398074,0.08654818911357141,-3.261095273909888,-2.6408640808851533,-4.254790062718758,0.8494659988844194,-2.956778285374242,3.0655795355829683,engine_idling
119449-5-0-3,-333.97623077839864,135.19811182160672,33.514759410459604,10.13570952935196,11.638183525196242,31.295354522110216,27.59288963103168,29.894781268057923,21.20942610994947,24.74931169291591,17.358704602079673,19.712367857433687,9.437818788537255,14.371595285930585,4.236194007996446,0.6807204216738384,-3.897048698223071,3.4448337639777047,4.219308426045391,1.9907205445335294,-2.047896980543546,2.5306607659892486,-2.361744604246288,1.740643213756533,-2.4071791339556015,2.4854511081415347,-6.099288006005876,0.833467797457955,-6.4955775289394495,-1.0461785671348258,-4.850180053937127,-0.3112904748646649,-2.8091447131864817,0.2882956796846033,-2.942249986961864,-2.397726768702322,-4.069471964914261,0.9129144941907578,-2.9620777618007694,3.692660581547331,engine_idling
119449-5-0-4,-335.10078145454236,134.917778335636,33.46725279136337,10.96217769135982,12.07313350715606,31.19219269720984,27.00182915652793,30.408511597135846,21.022594244859327,24.67790755477507,17.185288087740865,20.32068565406534,9.319170349475181,14.255851119172068,4.369824120061528,0.11369091604305584,-4.5317343822616545,3.401766073199579,4.771887441013493,2.2241087699426787,-2.1740078617074055,2.1331800979340305,-2.2771777524183285,1.6594678012802933,-2.281480631295451,2.2410208047801383,-5.900919523908255,1.6769878487060386,-6.501412661347029,-0.9730431086430317,-5.241789481901192,-0.28232608877331,-2.9768971462454563,-0.3932415530508641,-2.7908512439552418,-2.459777534317072,-3.8049999974241064,0.7641626088359773,-2.5048871207665413,3.2144249855325913,engine_idling
119449-5-0-5,-332.7958639950682,134.25068486284678,33.08008278354958,11.313437679038348,12.387060061705817,31.092002723457465,25.96140958419151,30.152212197419136,21.228489780557265,24.351204872434234,17.589880102964546,20.52404791725955,8.53804131055728,14.575557987377085,4.284613436105969,0.16695637391296073,-4.2652322816697685,3.3549226551811566,4.978309748297503,2.7883479315293043,-2.000654593721587,2.0687319716354726,-2.4033839137031787,2.0953319371733263,-2.4803599640914302,2.069137902037882,-5.999030163140146,1.4880751773560401,-6.237015975889461,-0.6364519995603934,-5.058605623475287,-0.08184293739258125,-2.9117739673744576,-1.0907307526070702,-2.22877545858413,-2.526427464924427,-4.206760255756266,0.6848858538577048,-1.9941610487025883,2.484482719683742,engine_idling
119449-5-0-6,-334.3681335762474,134.49076285570598,33.56632267129679,11.84539522806315,11.857573082892857,31.158431684098126,26.271796356135457,29.473285268927302,21.3235711552117,24.314580899671824,17.286253920263462,20.927374360060355,8.974640200507986,14.322710986168252,4.010452330148702,0.23721146470775986,-4.424853220022502,3.3669837627426107,4.896734421744982,2.7664118525007737,-1.795670812858391,2.4329793939491235,-2.1411783738098475,2.823872635071241,-2.478507138794513,2.1501915602274106,-6.40362832988025,0.4477478177765474,-6.3701372170645785,-1.357181650228408,-4.8063090358398615,0.14005248399064338,-2.805749950857423,-0.6876754916253555,-2.3292585699828736,-2.393346455251095,-4.147861118285252,0.6600114353316022,-1.7610722851977656,2.9379996415567535,engine_idling
119809-7-0-0,-200.2683200017526,76.07262214620485,-44.55998255934143,2.878212437622246,-17.057659476226313,15.894000068945367,-4.716148339721203,-5.1859844014591365,6.134155321535959,6.452987635456741,-0.7592321210906519,-0.9086857252339309,-7.219147694093897,-2.323814370801515,-1.2441992194052092,4.488894648441069,-2.271556917334792,7.309117529879774,-1.6486269137274965,2.9389976139473344,8.48641328277161,-0.15705915826079764,-6.353167157437016,3.6959944650406205,2.76695551855792,9.708952485834715,0.32490090686303397,1.2685243143459741,-1.1991215514987812,1.427719767760595,-1.8738012265875057,-3.212364130839757,1.5892415324778986,6.402680102731052,-2.9060528225841855,4.668140142479836,1.736536646158422,8.827990139239756,-1.837492367324529,-1.6052673824348218,jackhammer
