0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
146845-0-0-21,-143.63228742235438,148.6854141986674,18.052611304913743,14.945818836652322,3.1272439246251933,11.441203284244338,6.207220996481085,10.957291483951144,7.312078094966291,11.336502851372842,3.780872319632203,-0.676277646378597,5.5683547279373755,9.902569604559428,2.12922817515269,6.467509816792595,-0.9130991444158582,4.7150338205179825,-4.458763371708788,-3.204009133166284,-2.086486139784953,3.2040392602665992,1.0003627483585749,-1.8638664581092808,-6.550582711583433,4.5922785674009,1.2076618599777784,1.0342971263591767,-5.637815950353164,-1.255209293188608,-2.62467774935258,-1.677440280182757,-8.325825064097737,0.05007837055757958,-1.0836031701018747,1.5449313808651202,-1.5389822993859406,2.1733888470296088,5.779476876868809,2.14324110161828,air_conditioner
146845-0-0-22,-142.8501254334402,149.08526070748132,18.77385795789242,15.549092256863293,4.529683560071616,11.96965440465358,5.870403332508111,10.074911533158218,6.577740563036095,11.406858172122394,4.274476567015207,-0.8278621496687355,5.054247183112704,9.936453359728542,1.9418496991654401,6.570079154097891,-1.3167879088257206,4.9566656249357655,-3.7284246971392605,-2.8401451077072837,-2.3277579054280735,3.1165212230907553,1.1342225018420535,-1.8959262434975823,-6.254775326259387,5.27116372937751,1.9577267274588706,2.0275991753923472,-4.910513833144889,-1.0431475967101866,-2.7420109723651636,-2.091422158402037,-8.803045932646826,-0.2704249060961605,-1.1245386292649278,1.2867960994263574,-2.2662936500150055,2.068273987934225,6.010126543434337,2.085497836519883,air_conditioner
146845-0-0-24,-142.23185866533672,147.3718132643624,18.9625357226708,15.056623000929486,4.302940910849751,12.013505379224549,6.494419251177049,10.934449382733705,6.913845938660985,12.63421584241086,4.71762129445672,-0.2398739277158071,5.644677850999403,10.034011464440537,1.9173203555211913,5.974322385356271,-1.5868649951501932,4.619673412734295,-4.5293871563125165,-3.334330347695448,-2.4659419153386253,3.4277528925385647,1.5297207878261216,-1.5763411498102753,-6.347382398943352,4.3958364648613735,1.0673268752695135,1.545682940840082,-4.48699904332229,-0.9662296858503304,-2.1632246521969822,-1.9448710366794115,-7.8386593890592735,0.7983250969303585,-0.24559436333515713,1.8186753839703957,-1.7379445047106572,1.807894412515692,5.230320872916611,2.8851629455245336,air_conditioner
146845-0-0-25,-141.51972029130263,148.18032140316674,19.897042618628518,13.84306113527328,3.26101996683721,11.350262969185618,6.764149075097484,10.977772759650433,6.167467198398732,11.800054997127246,3.8612684582947905,-1.0298760867484336,4.405172844572962,9.062704661085773,1.595765667172254,5.514687830054694,-1.9726983538663956,5.030312034927648,-3.892493449617107,-2.447780980703754,-1.980113862408669,3.9699372162187165,1.7005230160195117,-1.4655754719760272,-5.560301827037091,5.457095707994547,2.0471883450979003,1.6413717015527347,-4.799771758552265,-1.382627599790798,-2.2329318697578833,-1.552797466032061,-8.418638394236073,-0.4500815145664936,-1.4647230747312698,1.1366475255780581,-2.5473681937048456,1.8238244800158854,5.557931126978757,2.6324423963766694,air_conditioner
146845-0-0-26,-140.78128149793642,147.34580034244843,19.568492132508513,13.753360345294597,2.8736304639402475,12.045687191218732,6.75174319879875,11.17815888129502,5.9507577586599325,11.606378342108824,3.890168448040614,-1.0367996735887521,4.244660562214272,9.1784134835161,1.4778598819962345,5.5616057149106926,-1.7773133761026105,5.00028658543048,-3.4652895221713687,-2.028401794536828,-2.094442773644235,3.693326085613687,1.0933251959386505,-1.9430579020365306,-5.90036699242365,5.535288324092674,2.4047589011456543,1.9720306144899546,-4.7067687999365315,-1.6784418526379405,-2.8040434880132183,-1.5626591096755194,-8.561640095765055,-0.6101613232641109,-1.2409895399659168,1.1196123529740576,-2.4113170295975124,2.4450905017540965,6.010163200119738,2.6581705552670054,air_conditioner
146845-0-0-27,-141.55960681661426,146.18099041470947,19.3354111584003,14.640124795228607,3.7073803666958307,12.522300644923865,5.935559556409798,10.603735724823872,5.155824917770965,11.07121348333699,3.8848435369032575,-1.4120950436146076,4.797645203198945,9.23844759725125,1.8960147884548701,6.303539320379788,-0.5623448056739113,5.406825906489477,-3.7436404623489543,-2.2156639091252233,-2.4712541926268354,3.343770130559659,1.1742899406994787,-1.1995781176715252,-6.154054309482984,4.814926101618617,1.4080129339994525,1.3478340720425026,-4.935160265564768,-1.1459813577465092,-2.7904659263356035,-1.8117580963608584,-8.78581723239289,-0.6315812419003868,-1.2855351561387478,1.1348392935762859,-2.47524437702082,2.6167587408234327,5.774311627647412,2.711471072739033,air_conditioner
146845-0-0-3,-144.30819729437317,151.21276202644444,18.91678687453637,15.803237148368378,-0.42338160068426695,14.816796765885007,4.215513602730973,11.243450682903447,6.272325342098787,9.47019979051994,3.3086366596083523,-3.263107199964599,5.959477736383049,9.698891328798002,2.54281053488014,7.4216383404816275,-2.2037095100857953,5.705155770569392,-4.161879280032047,-3.9100615933944947,-2.074644103155943,2.959996798552086,3.2008243541819104,-1.6211263679061425,-5.224188067853595,5.049734367721172,-0.760217023793071,2.2439829023736046,-5.112012846363476,-1.0959307893488734,-1.8217804386023195,-2.5510002147526145,-9.031792977773755,-1.2403971401738483,-2.0144504487480743,2.1233173884900034,-3.0247847081456523,0.37056734183236095,6.304949587584397,3.491800317829871,air_conditioner
146845-0-0-30,-142.3003913632693,146.27955102360684,18.155519115103505,13.69539720390563,4.060839137953037,11.611522230586434,5.523375925105921,12.762614965358994,8.171277454656162,9.54021043616814,5.147486459376865,0.12105796353143153,4.062609506035162,12.05939065459461,3.3490369988608255,4.537086981245737,-0.11918839381199534,1.7532089495194436,-3.2894819240616906,-2.755503147916509,-2.7631500118178445,3.553961433363696,-0.2274293833559762,-1.8300983408159452,-7.675486865001445,4.9449703646199135,0.2998472426156884,1.488032452887395,-4.925968614299999,-0.47313160888253947,-2.555108643917839,-0.9830574619073057,-7.084414243604571,0.8891326580459017,-0.29091470088441784,1.9739851986418087,-1.5229000234802859,2.4682359384191046,5.6572500832567085,1.6482737905073126,air_conditioner
146845-0-0-31,-141.39531156406258,148.1577754306074,18.770865034961826,13.102710931775393,3.0865685983469264,10.928586454508906,5.174998467750136,12.841331318178893,8.760388088324323,9.744338818999184,4.491296959613736,-1.322927389974893,3.0047714297901993,10.909125056291076,2.457736761397874,4.2951552223111715,0.41039498667275454,2.452200198093963,-2.267295446014447,-1.85286059391302,-2.070155622297586,4.290108420161616,0.3534767999570718,-1.4413371143511935,-7.108830517862655,6.231808924873182,1.126618576585548,1.9615879013316813,-5.533821561739439,-1.4236476459158471,-3.4729839448720043,-2.740865754726314,-9.08680969882576,0.1697909733068724,-0.8998311333926805,1.768485835167181,-1.899692492544575,1.8381469744924428,5.432611535014254,1.5737185751079426,air_conditioner
146845-0-0-32,-141.9463485059923,147.64474249461713,19.382435339353897,13.555496537593225,3.489719219871957,10.863661691497507,5.226476046194945,12.468533849474072,8.2381992210837,9.30291552499248,4.236862595482258,-0.30849440621134033,4.2548172311774,11.506485885335334,2.603460637634902,4.72451273146106,0.5857694772124249,2.6251917863201424,-2.71889771405111,-1.8871121706921943,-2.0704827800864214,4.083268891607836,0.08185917225752903,-1.553815429318886,-7.577936640421521,5.531562335330261,0.8669312594817653,1.9527043665151322,-6.003947010220657,-0.9294691342653836,-2.2117214480154233,-1.3248583601428403,-7.979447060976148,0.18731629368021177,-1.2824435925877369,1.1584688480483354,-2.365568551204797,1.7362911097100187,5.80144212033007,1.6489462375566297,air_conditioner
146845-0-0-33,-142.10894709763565,146.51781045888612,19.626158136314693,14.115533275050675,4.532453311166767,11.074401913011473,5.332295959183578,12.334756250950859,8.221915964649922,9.778588292028658,4.702235164012843,0.5536202835541026,4.279411609435922,12.017772286685545,3.9281690469041823,5.786471750600364,1.4655315634723456,2.5018347220525174,-4.202857017052892,-3.9748342507270316,-3.0594125088188555,3.8630660998421886,0.057163905956536386,-1.326411505159137,-7.90436160078744,4.824796953891145,-0.3640767417502341,1.2593649887444884,-5.134550807555038,-0.28382399879584075,-1.5575633426132578,-0.5236928597666732,-7.229559627190082,0.14711873015705437,-1.4729284740530717,0.8447103690096723,-2.6069495238574043,1.9345693798653978,6.231059555129531,2.5949524762635248,air_conditioner
146845-0-0-35,-140.25021854479408,146.8061495895839,20.755526057730798,14.169378659015136,5.315720823595398,10.403143922423558,5.336705282715455,12.022133907606065,8.096622974566621,9.68098659942044,3.38219881351799,-0.31547601726530505,4.699245608149532,13.546900069496367,3.2412765301323834,3.3155015034536435,0.6678411965897898,3.655168508071987,-2.9559855057095663,-3.134204684763298,-3.3981399397129723,4.993983636176208,1.280557175823189,-0.4913343964549768,-6.6334375301419515,4.8721102398610086,-0.3471323862122575,1.0232983317337707,-5.837445960523026,-0.6256587106725551,-2.0830952336005857,-1.2037248979417294,-8.803606860276203,-0.08375228225529195,-1.345334215101457,1.2449372163296064,-2.855781893902308,2.991799054816372,5.545862417427445,2.884198872118028,air_conditioner
146845-0-0-36,-139.44932341084927,146.32501629844012,19.065384207020173,14.040663239410716,4.7742609531772295,10.880774945259915,5.161397806724641,11.965092456503982,7.437725522128157,8.38784806005693,4.0066376268803445,-0.04178511255837532,6.239758126505441,13.836752445556897,2.971887926480778,3.1969185166008187,-0.21739873056275902,3.8289560386237365,-3.0952243983722654,-2.7810716427786795,-3.4527569990322093,4.255221290371423,0.3507383978042593,-0.5834735228637021,-6.814254718757452,4.5305375939898935,-1.0141703452005302,1.2758860986011356,-5.9355455780436035,-1.1941275639492221,-2.5465560736930195,-1.4176415205862665,-8.714049172673214,-0.06985791198001706,-1.327238639289593,1.5607366632032889,-2.272052674687381,3.7706565781118404,5.169336019594494,2.877426013145845,air_conditioner
146845-0-0-5,-144.48461481589558,147.18512674814673,19.95666954070831,13.987793457267447,4.343416681404277,10.572814488241583,6.923183810915059,9.874375454597004,6.710606859225369,12.167302079120669,3.9469833250855393,-1.5639937818527903,4.570412381970458,10.218201605895509,1.8583959484766477,6.011609523918878,-2.101373099529055,5.060393769093289,-5.494393842268072,-2.4353852050303577,-2.285120016598316,3.601234468935859,1.4249996085152643,-1.8389447075414116,-5.538662320315407,4.937502267234807,0.4846839418834966,1.9868056795106817,-4.957503923793583,-1.4136816777000625,-3.2084352439975414,-1.3808886823129767,-8.138281125486888,-0.7207590945497206,-1.7870846656501018,0.7996123672076175,-2.2978262061897903,3.0380960333944143,5.646090973764651,2.371547873850727,air_conditioner
146845-0-0-6,-143.69790994212744,146.34720073454196,19.683966504825317,13.567878467103473,3.9528804556579695,9.85360774331586,7.145603720292782,10.250255172165692,7.1231948276676835,12.513711644013558,4.082303673622903,-1.2661297051440819,4.735695348634603,10.231817858991155,1.5011351292631419,6.157701631722788,-2.2024978330100993,5.024526170528668,-6.18075026389488,-2.693773108220701,-2.248508323779852,3.3600065995745334,0.6489951988462702,-2.468013877658014,-6.206796949863195,4.713021821264974,0.39239014239096615,2.0943754530043313,-4.733795047396022,-0.9581819189008891,-2.8866353983339117,-1.2913467921358168,-8.29900420775775,-0.676331321248462,-1.6337412603973671,0.950695293136981,-2.2146682748668205,2.706019087905528,5.9035156452136155,2.823414022709147,air_conditioner
146845-0-0-7,-143.3365730594055,146.61487148190187,20.218271796155964,13.709954849016846,4.133915090406776,9.979001967474451,6.927250735826041,11.066940013918067,7.322852049298745,11.960679380738346,3.2080183046060204,-1.9395795944504493,4.548791903583156,10.330015855008417,1.9976441224291825,6.77331321128188,-1.9796620329129373,4.967117977962424,-6.434130838894277,-3.0105136763583022,-2.0107090684687106,3.6088166469499408,1.6460878497503773,-1.5970714541103996,-6.1075846092810755,4.160705174243816,-0.12803724530101124,1.9062335992093906,-4.69712861287941,-0.4845511988395812,-2.5963652140315427,-1.6774829544703158,-8.49982758867467,-1.1637566960178274,-2.184128562611327,0.6360423934641355,-2.6216506453121924,3.0572268305946357,6.387587525371608,3.080105385766987,air_conditioner
146845-0-0-8,-143.87878447319184,146.6501929455845,21.00036193106706,14.196107670692493,4.471555877195231,10.364845840745529,6.783289169229734,10.982578113932966,7.182181104691942,11.775262352509836,3.108581587528446,-2.2575943176226874,4.829220951763234,11.17566947417518,2.66656866212679,6.85350354095805,-1.9936744094278067,5.23097153889679,-6.256322948520975,-3.098998109412045,-2.2631497476280242,3.8639178843376696,2.8045752557881527,-0.5461000266233309,-5.875619974856371,4.607860283716913,0.4066183509794611,1.8757865131390346,-4.4252473946489035,-0.9911019894468954,-3.177759579258983,-2.3263508324936537,-8.730294297067683,-1.0682651301466097,-1.8915646755862523,0.945104497950321,-2.972584431261485,2.9575310335057727,6.320843130647432,2.730455722569707,air_conditioner
146845-0-0-9,-143.70857235593854,146.00668742778825,20.64247119878057,14.621508010760671,4.544989984557804,10.35007184905431,6.79780969584346,10.349956578936581,6.989714013466641,12.34415893638273,3.600348173654155,-2.0406528656181298,4.985893253981296,10.718158479171397,2.2036296752032345,6.53314435245851,-2.0829550741370784,5.473467884518915,-5.792917543696478,-3.2033105819613743,-3.1175122015930654,3.195725154093467,2.0437931413749864,-0.7300594593905123,-5.85889702609171,4.971038088817968,0.4778502023199944,1.5354673077573544,-4.871774225930738,-1.1941458353415608,-3.1071977752498126,-1.677562587370236,-8.341511479832556,-0.34146155487418933,-1.181506462309377,1.1362139780201415,-2.5435753187234083,2.8122259727380525,5.946861105409376,2.210248205711542,air_conditioner
147317-6-0-0,-333.53452184379165,42.17444653522852,-6.511556097053235,10.844873088591742,2.635542717200174,6.795327405455913,3.287074435032127,6.5039210406098125,4.930312138276297,6.2108623777362375,4.925793966232314,4.386979282463531,3.92857755005956,4.365811014830066,3.2543723992321483,4.419202742953237,1.4715392440718333,1.9407919683684598,0.5901805785590459,2.3153143161980787,0.8503824789538852,0.7684817575851269,-0.07740202142491866,0.7219138694028621,0.1876863501845893,1.01515566343221,0.7936400429466866,1.2796401388291767,0.35753416260012505,0.6668034693951093,-0.5768421457919097,0.004842022671053323,-0.22782273060143496,0.827734278311767,0.12268767673686598,0.4397323546638704,-1.0981725269068852,-0.24760647679846415,-0.44867013724694954,0.15926404124569304,gun_shot
14772-7-0-0,-231.05190389495087,23.573163909093157,-1.541749223161605,4.750715545672637,-8.02778646734732,-4.053541673532567,-17.345941067024533,-7.130993855067991,-16.177930333177883,-10.991834339231326,-10.381681958495358,-5.944845270861976,-10.521884989249875,-8.23509943544134,-14.415967365253163,-9.595217501516116,-15.278870450392612,-2.2368752970614443,-5.0523515744412695,-5.485163943734714,-7.877440915495812,-2.1507394569233926,-5.3277516218539445,-0.8586546335403573,-6.6307849516536574,-2.3541476504941743,-1.350437552711619,-0.13238227867380092,-1.7805733799878005,-0.8609892863605852,-0.940932899669453,-3.0206418554893166,-3.4530478464616614,0.5588370900705028,-4.738757254467245,0.9720954156749168,-3.9170527525392114,-0.9268233832192918,-1.2012145378218,-1.7334499505348153,jackhammer
14772-7-1-0,-145.07943221756113,30.82375214988971,-2.8297904641701828,-1.2897150560394965,-12.932174642907931,-6.036631424393602,-19.110769350682784,-9.096703858292855,-18.690935089797136,-12.96340213609789,-11.055535909418477,-7.766600402632305,-15.457571060374647,-14.87604651013981,-22.117478590771626,-10.252492100799428,-12.170042846369135,-2.1496537196140033,-9.872049973905437,-7.7998247772760285,-10.170147236001444,-2.999691234894477,-6.7418309676697525,-2.158364845469539,-7.6718012704208896,-0.7176177111021286,-3.1689006295606275,-3.265102427561854,-2.506262643780116,-2.0207095831351345,-0.4482331366001529,-1.5251570640646794,-3.4793403437943087,-1.682815472837567,-6.710074216013473,2.156750647865659,-3.202198257865356,-0.2926930026821405,-0.6411315406248712,-0.9291946975373547,jackhammer
